0.0,102.5376,125.85984
0.0,111.48411428571428,115.58528000000001
0.0,112.86034285714285,111.09056000000001
0.0,114.23657142857142,123.93280000000001
0.0,115.61280000000001,107.87968000000001
0.0,116.30125714285714,116.2272
0.0,119.74217142857142,127.14368
0.0,121.11840000000001,117.51168
0.0,121.80617142857142,122.64896
0.0,125.2470857142857,111.09056000000001
0.0,126.624,106.5952
0.0,126.624,129.71264
0.0,132.12891428571427,127.14368
0.0,132.12891428571427,129.71264
0.0,135.56982857142856,120.72256
0.0,137.6345142857143,122.0064
0.6583794871794871,106.66697142857144,127.14368
0.6583794871794871,110.79565714285714,126.50176
0.6583794871794871,112.86034285714285,127.14368
0.6583794871794871,121.11840000000001,103.38432
0.6583794871794871,128.00022857142858,121.36448
0.6583794871794871,131.44114285714286,114.3008
0.6583794871794871,137.6345142857143,120.72256
1.316102564102564,112.86034285714285,119.43808000000001
1.316102564102564,118.36525714285716,109.16416
1.316102564102564,128.688,123.29088
1.316102564102564,129.37645714285713,129.71264
1.316102564102564,137.6345142857143,125.21727999999999
1.9744820512820513,119.05371428571429,123.29088
2.632205128205128,100.47291428571428,125.85984
2.632205128205128,107.35474285714285,122.0064
2.632205128205128,110.79565714285714,123.29088
2.632205128205128,116.30125714285714,120.08
3.290584615384615,100.47291428571428,123.93280000000001
3.290584615384615,106.66697142857144,124.57536
3.290584615384615,107.35474285714285,117.51168
3.290584615384615,111.48411428571428,98.24768
3.290584615384615,113.54811428571429,96.32128
3.290584615384615,121.80617142857142,111.73248
3.9483076923076923,103.22605714285716,108.5216
3.9483076923076923,107.35474285714285,113.65888000000001
3.9483076923076923,114.23657142857142,91.82592000000001
3.9483076923076923,120.42994285714286,127.14368
3.9483076923076923,124.5593142857143,119.43808000000001
3.9483076923076923,129.37645714285713,111.73248
3.9483076923076923,135.56982857142856,105.95327999999999
3.9483076923076923,136.25828571428573,129.71264
3.9483076923076923,141.7632,123.29088
4.60668717948718,100.47291428571428,121.36448
4.60668717948718,102.5376,115.58528000000001
4.60668717948718,103.91382857142857,123.29088
4.60668717948718,103.91382857142857,129.71264
4.60668717948718,108.73097142857144,117.51168
4.60668717948718,121.11840000000001,108.5216
4.60668717948718,121.80617142857142,129.71264
4.60668717948718,123.87085714285715,100.17408
4.60668717948718,126.624,115.58528000000001
4.60668717948718,130.06422857142857,107.87968000000001
4.60668717948718,132.12891428571427,110.448
4.60668717948718,132.12891428571427,127.14368
4.60668717948718,135.56982857142856,127.14368
4.60668717948718,141.07542857142857,111.73248
4.60668717948718,141.7632,119.43808000000001
4.60668717948718,142.45165714285713,115.58528000000001
5.265066666666667,107.35474285714285,109.80608000000001
5.265066666666667,109.41942857142857,127.14368
5.265066666666667,116.98902857142858,116.86976000000001
5.265066666666667,121.11840000000001,98.88959999999999
5.265066666666667,121.11840000000001,122.0064
5.265066666666667,125.2470857142857,105.95327999999999
