0.0,98.40891428571429,153.47136
0.0,98.40891428571429,162.46144
0.0,99.09668571428571,161.17696
0.0,99.78514285714286,156.68224
0.0,104.60228571428571,138.70208
0.0,105.97851428571428,157.96672
0.0,106.66697142857144,166.31423999999998
0.0,109.41942857142857,147.05024
0.0,110.1072,140.62848
0.0,110.1072,148.97664
0.0,110.79565714285714,132.92288000000002
0.0,115.61280000000001,155.39776
0.0,117.67748571428571,143.83936
0.0,121.11840000000001,152.18752
0.0,121.11840000000001,159.25056
0.0,123.87085714285715,166.31423999999998
0.0,128.688,158.60864
0.0,130.06422857142857,166.31423999999998
0.6583794871794871,105.97851428571428,147.05024
0.6583794871794871,106.66697142857144,133.56544
0.6583794871794871,110.79565714285714,156.04032
0.6583794871794871,115.61280000000001,147.69216
0.6583794871794871,116.30125714285714,166.31423999999998
0.6583794871794871,119.05371428571429,161.81951999999998
0.6583794871794871,128.688,156.04032
1.316102564102564,99.09668571428571,142.55488
1.316102564102564,103.91382857142857,158.60864
1.316102564102564,112.17188571428572,148.97664
1.316102564102564,112.86034285714285,136.77568
1.316102564102564,112.86034285714285,139.98656000000003
1.316102564102564,116.98902857142858,152.82944
1.316102564102564,118.36525714285716,145.76576
1.316102564102564,118.36525714285716,156.68224
1.9744820512820513,95.65577142857143,166.31423999999998
1.9744820512820513,101.84914285714287,157.32416
1.9744820512820513,103.22605714285716,163.104
1.9744820512820513,103.91382857142857,153.47136
1.9744820512820513,106.66697142857144,162.46144
1.9744820512820513,112.17188571428572,163.74592
1.9744820512820513,113.54811428571429,159.25056
1.9744820512820513,116.30125714285714,150.26112
1.9744820512820513,116.98902857142858,161.81951999999998
1.9744820512820513,121.80617142857142,146.40832
1.9744820512820513,122.49462857142858,156.04032
1.9744820512820513,125.93554285714286,152.18752
2.632205128205128,102.5376,154.11392
2.632205128205128,112.86034285714285,166.31423999999998
2.632205128205128,114.23657142857142,127.14368
2.632205128205128,126.624,166.31423999999998
3.290584615384615,99.78514285714286,136.13376
3.290584615384615,105.29005714285715,156.68224
3.290584615384615,114.92502857142857,135.49184
3.290584615384615,116.30125714285714,122.64896
3.290584615384615,119.74217142857142,144.48192
3.9483076923076923,98.40891428571429,156.04032
3.9483076923076923,99.09668571428571,165.67232
3.9483076923076923,101.84914285714287,141.27104
3.9483076923076923,103.91382857142857,147.05024
3.9483076923076923,104.60228571428571,158.60864
3.9483076923076923,105.29005714285715,149.61856
3.9483076923076923,108.0432,118.79616
3.9483076923076923,115.61280000000001,128.42816000000002
3.9483076923076923,116.30125714285714,141.27104
3.9483076923076923,116.30125714285714,161.17696
3.9483076923076923,119.74217142857142,150.26112
3.9483076923076923,121.11840000000001,127.78624
3.9483076923076923,122.49462857142858,166.31423999999998
3.9483076923076923,125.2470857142857,130.35456
3.9483076923076923,128.00022857142858,138.06016
4.60668717948718,96.34422857142857,152.18752
4.60668717948718,99.78514285714286,138.06016
4.60668717948718,119.05371428571429,159.89312
4.60668717948718,120.42994285714286,162.46144
4.60668717948718,121.80617142857142,123.29088
4.60668717948718,123.18308571428571,157.32416
4.60668717948718,131.44114285714286,139.34464
5.265066666666667,90.83862857142859,154.11392
5.265066666666667,92.21485714285714,166.31423999999998
5.265066666666667,103.22605714285716,166.31423999999998
5.265066666666667,105.29005714285715,136.77568
5.265066666666667,105.97851428571428,118.79616
5.265066666666667,109.41942857142857,159.89312
5.265066666666667,111.48411428571428,114.94336
5.265066666666667,112.17188571428572,130.99648
5.265066666666667,123.87085714285715,163.74592
5.265066666666667,127.31177142857143,144.48192
5.265066666666667,128.688,152.18752
5.265066666666667,134.1936,161.17696
5.265066666666667,136.94605714285714,159.89312
5.922789743589743,99.78514285714286,159.25056
5.922789743589743,101.16137142857141,153.47136
5.922789743589743,105.97851428571428,146.40832
5.922789743589743,109.41942857142857,152.82944
5.922789743589743,110.1072,109.80608000000001
5.922789743589743,113.54811428571429,141.27104
5.922789743589743,114.92502857142857,107.87968000000001
5.922789743589743,118.36525714285716,107.87968000000001
5.922789743589743,121.11840000000001,137.41824
5.922789743589743,123.87085714285715,154.11392
5.922789743589743,126.624,134.20736000000002
5.922789743589743,131.44114285714286,166.31423999999998
5.922789743589743,137.6345142857143,166.31423999999998
6.58116923076923,94.27954285714287,161.17696
6.58116923076923,95.65577142857143,139.98656000000003
6.58116923076923,97.72045714285713,141.91296
6.58116923076923,110.79565714285714,136.13376
6.58116923076923,115.61280000000001,137.41824
6.58116923076923,120.42994285714286,112.37440000000001
6.58116923076923,120.42994285714286,139.34464
6.58116923076923,121.11840000000001,129.07008
6.58116923076923,125.93554285714286,118.79616
6.58116923076923,132.12891428571427,132.92288000000002
6.58116923076923,141.7632,153.47136
7.238892307692308,92.90331428571429,153.47136
7.238892307692308,94.27954285714287,147.69216
7.238892307692308,94.27954285714287,166.31423999999998
7.238892307692308,99.78514285714286,132.92288000000002
7.238892307692308,101.84914285714287,138.70208
7.238892307692308,102.5376,143.83936
7.238892307692308,105.29005714285715,166.31423999999998
7.238892307692308,109.41942857142857,118.79616
7.238892307692308,109.41942857142857,144.48192
7.238892307692308,110.1072,104.66879999999999
7.238892307692308,110.1072,148.33472
7.238892307692308,112.17188571428572,154.75584
7.238892307692308,113.54811428571429,156.68224
7.238892307692308,114.23657142857142,148.97664
7.238892307692308,115.61280000000001,127.78624
7.238892307692308,117.67748571428571,101.45792
7.238892307692308,119.74217142857142,156.04032
7.238892307692308,121.80617142857142,107.87968000000001
7.238892307692308,127.31177142857143,127.14368
7.238892307692308,132.12891428571427,154.75584
7.897271794871795,100.47291428571428,166.31423999999998
7.897271794871795,105.29005714285715,146.40832
7.897271794871795,105.97851428571428,101.45792
7.897271794871795,105.97851428571428,134.84928
7.897271794871795,109.41942857142857,100.17408
7.897271794871795,110.1072,134.20736000000002
7.897271794871795,113.54811428571429,119.43808000000001
7.897271794871795,114.23657142857142,95.67872
7.897271794871795,125.2470857142857,138.70208
7.897271794871795,126.624,129.07008
7.897271794871795,135.56982857142856,140.62848
7.897271794871795,135.56982857142856,166.31423999999998
8.554994871794872,90.83862857142859,130.99648
8.554994871794872,97.032,156.04032
8.554994871794872,104.60228571428571,150.90304
8.554994871794872,105.97851428571428,99.53152
8.554994871794872,107.35474285714285,126.50176
8.554994871794872,108.73097142857144,95.67872
8.554994871794872,112.86034285714285,163.74592
8.554994871794872,114.23657142857142,161.81951999999998
8.554994871794872,116.98902857142858,114.3008
8.554994871794872,121.80617142857142,154.75584
8.554994871794872,136.25828571428573,154.75584
9.21337435897436,94.968,116.86976000000001
9.21337435897436,94.968,136.13376
9.21337435897436,105.29005714285715,126.50176
9.21337435897436,109.41942857142857,124.57536
9.21337435897436,110.79565714285714,101.45792
9.21337435897436,111.48411428571428,91.82592000000001
9.21337435897436,113.54811428571429,143.19744
9.21337435897436,130.06422857142857,107.23776
9.21337435897436,135.56982857142856,150.26112
9.21337435897436,139.69920000000002,160.53504
9.21337435897436,140.38697142857143,165.67232
9.871753846153846,88.08617142857143,155.39776
9.871753846153846,90.15085714285715,143.19744
9.871753846153846,90.15085714285715,153.47136
9.871753846153846,90.15085714285715,161.17696
9.871753846153846,94.968,114.3008
9.871753846153846,94.968,139.98656000000003
9.871753846153846,95.65577142857143,129.71264
9.871753846153846,95.65577142857143,160.53504
9.871753846153846,100.47291428571428,136.77568
9.871753846153846,104.60228571428571,166.31423999999998
9.871753846153846,110.79565714285714,111.09056000000001
9.871753846153846,115.61280000000001,122.0064
9.871753846153846,115.61280000000001,166.31423999999998
9.871753846153846,119.74217142857142,104.02688
9.871753846153846,119.74217142857142,165.67232
9.871753846153846,120.42994285714286,119.43808000000001
9.871753846153846,121.11840000000001,107.23776
9.871753846153846,121.11840000000001,115.58528000000001
9.871753846153846,121.11840000000001,120.72256
9.871753846153846,123.87085714285715,125.21727999999999
9.871753846153846,125.2470857142857,139.34464
9.871753846153846,128.688,120.72256
9.871753846153846,129.37645714285713,147.69216
9.871753846153846,130.06422857142857,113.01696
9.871753846153846,130.75268571428572,166.31423999999998
9.871753846153846,135.56982857142856,161.17696
9.871753846153846,136.25828571428573,114.94336
10.529476923076924,85.33302857142857,163.74592
10.529476923076924,94.27954285714287,148.97664
10.529476923076924,96.34422857142857,142.55488
10.529476923076924,96.34422857142857,145.76576
10.529476923076924,99.78514285714286,156.04032
10.529476923076924,100.47291428571428,147.69216
