0.0,103.91382857142857,112.37440000000001
0.0,104.60228571428571,106.5952
0.0,108.0432,111.73248
0.0,110.1072,102.7424
0.0,110.1072,106.5952
0.0,114.92502857142857,92.46848
0.0,118.36525714285716,110.448
0.0,122.49462857142858,96.9632
0.0,123.87085714285715,84.76224
0.0,126.624,88.61568
0.0,126.624,95.67872
0.0,128.688,85.4048
0.0,129.37645714285713,112.37440000000001
0.0,130.06422857142857,107.87968000000001
0.0,130.75268571428572,79.6256
0.0,132.12891428571427,93.75232
0.0,137.6345142857143,112.37440000000001
0.0,140.38697142857143,107.87968000000001
0.0,144.51634285714286,96.9632
0.0,145.2041142857143,91.184
0.0,147.2688,93.75232
0.0,147.95725714285715,88.61568
0.6583794871794871,113.54811428571429,84.12031999999999
0.6583794871794871,114.23657142857142,86.68928
0.6583794871794871,122.49462857142858,85.4048
0.6583794871794871,124.5593142857143,111.73248
0.6583794871794871,126.624,106.5952
0.6583794871794871,128.00022857142858,77.6992
0.6583794871794871,129.37645714285713,105.95327999999999
0.6583794871794871,135.56982857142856,107.87968000000001
0.6583794871794871,139.69920000000002,82.83584
0.6583794871794871,140.38697142857143,112.37440000000001
1.316102564102564,113.54811428571429,97.60512000000001
1.316102564102564,118.36525714285716,82.19392
1.316102564102564,121.80617142857142,112.37440000000001
1.316102564102564,122.49462857142858,109.80608000000001
1.316102564102564,126.624,93.75232
1.316102564102564,133.50514285714286,88.61568
1.316102564102564,134.1936,92.46848
1.316102564102564,136.94605714285714,97.60512000000001
1.316102564102564,138.32228571428573,74.48832
1.316102564102564,147.2688,100.17408
1.9744820512820513,111.48411428571428,90.54208000000001
1.9744820512820513,119.74217142857142,107.23776
1.9744820512820513,129.37645714285713,97.60512000000001
1.9744820512820513,135.56982857142856,104.66879999999999
1.9744820512820513,139.69920000000002,101.45792
1.9744820512820513,140.38697142857143,98.24768
1.9744820512820513,145.2041142857143,112.37440000000001
1.9744820512820513,150.02125714285714,84.76224
2.632205128205128,101.16137142857141,94.39488
2.632205128205128,108.73097142857144,105.95327999999999
2.632205128205128,110.79565714285714,96.32128
2.632205128205128,110.79565714285714,112.37440000000001
2.632205128205128,118.36525714285716,93.75232
2.632205128205128,120.42994285714286,77.05664
2.632205128205128,121.11840000000001,97.60512000000001
2.632205128205128,125.93554285714286,89.89952
2.632205128205128,126.624,105.31072
2.632205128205128,127.31177142857143,73.20384
2.632205128205128,136.25828571428573,101.45792
2.632205128205128,139.69920000000002,84.76224
2.632205128205128,140.38697142857143,76.41472
2.632205128205128,140.38697142857143,78.34112
2.632205128205128,143.1401142857143,69.9936
2.632205128205128,144.51634285714286,100.816
2.632205128205128,145.2041142857143,84.76224
2.632205128205128,147.95725714285715,103.38432
2.632205128205128,150.02125714285714,88.61568
2.632205128205128,150.70971428571428,109.16416
2.632205128205128,152.08594285714287,98.24768
3.290584615384615,99.09668571428571,99.53152
3.290584615384615,104.60228571428571,99.53152
3.290584615384615,105.29005714285715,97.60512000000001
3.290584615384615,105.29005714285715,107.87968000000001
3.290584615384615,112.86034285714285,107.87968000000001
3.290584615384615,115.61280000000001,101.45792
3.290584615384615,116.98902857142858,80.90944
3.290584615384615,118.36525714285716,109.16416
3.290584615384615,123.18308571428571,87.33120000000001
3.290584615384615,130.06422857142857,93.11040000000001
3.290584615384615,130.75268571428572,84.12031999999999
3.290584615384615,130.75268571428572,88.61568
3.290584615384615,134.88205714285715,100.17408
3.290584615384615,135.56982857142856,84.12031999999999
3.290584615384615,138.32228571428573,107.87968000000001
3.290584615384615,141.07542857142857,112.37440000000001
3.290584615384615,145.89257142857142,89.89952
3.9483076923076923,108.0432,112.37440000000001
3.9483076923076923,108.73097142857144,90.54208000000001
3.9483076923076923,114.92502857142857,93.11040000000001
3.9483076923076923,115.61280000000001,100.17408
3.9483076923076923,119.05371428571429,95.0368
3.9483076923076923,121.11840000000001,89.89952
3.9483076923076923,128.00022857142858,82.19392
3.9483076923076923,128.688,109.80608000000001
3.9483076923076923,134.1936,93.11040000000001
4.60668717948718,99.09668571428571,91.82592000000001
4.60668717948718,100.47291428571428,85.4048
4.60668717948718,125.2470857142857,84.76224
4.60668717948718,134.1936,75.13024
4.60668717948718,141.07542857142857,92.46848
4.60668717948718,142.45165714285713,75.13024
4.60668717948718,143.8278857142857,88.61568
4.60668717948718,144.51634285714286,80.26752
5.265066666666667,108.73097142857144,94.39488
5.265066666666667,116.30125714285714,97.60512000000001
5.265066666666667,125.2470857142857,97.60512000000001
5.265066666666667,125.2470857142857,105.31072
5.265066666666667,139.69920000000002,88.61568
5.265066666666667,139.69920000000002,97.60512000000001
5.265066666666667,145.89257142857142,98.24768
5.265066666666667,149.3334857142857,82.83584
5.265066666666667,149.3334857142857,107.23776
5.265066666666667,152.77439999999999,95.0368
5.922789743589743,97.72045714285713,102.10048
5.922789743589743,118.36525714285716,88.61568
5.922789743589743,119.05371428571429,91.82592000000001
5.922789743589743,123.18308571428571,93.75232
5.922789743589743,126.624,87.97312
5.922789743589743,128.688,101.45792
5.922789743589743,139.69920000000002,81.552
5.922789743589743,140.38697142857143,82.83584
5.922789743589743,149.3334857142857,78.34112
5.922789743589743,150.02125714285714,109.16416
5.922789743589743,152.77439999999999,100.17408
6.58116923076923,99.78514285714286,106.5952
6.58116923076923,102.5376,108.5216
6.58116923076923,103.91382857142857,84.12031999999999
6.58116923076923,108.73097142857144,86.68928
6.58116923076923,119.05371428571429,68.70912
6.58116923076923,123.18308571428571,88.61568
6.58116923076923,123.18308571428571,112.37440000000001
6.58116923076923,126.624,84.76224
6.58116923076923,128.00022857142858,100.17408
6.58116923076923,130.75268571428572,67.42464
6.58116923076923,131.44114285714286,84.76224
6.58116923076923,136.25828571428573,92.46848
6.58116923076923,138.32228571428573,80.26752
6.58116923076923,144.51634285714286,112.37440000000001
6.58116923076923,146.58034285714285,96.32128
6.58116923076923,150.70971428571428,112.37440000000001
6.58116923076923,154.8384,95.67872
6.58116923076923,158.96777142857144,102.10048
7.238892307692308,94.968,112.37440000000001
7.238892307692308,101.84914285714287,109.80608000000001
7.238892307692308,103.22605714285716,91.82592000000001
7.238892307692308,105.29005714285715,88.61568
7.238892307692308,109.41942857142857,74.48832
7.238892307692308,114.92502857142857,74.48832
7.238892307692308,116.30125714285714,91.184
7.238892307692308,121.80617142857142,97.60512000000001
7.238892307692308,123.87085714285715,102.10048
7.238892307692308,127.31177142857143,80.90944
7.238892307692308,134.1936,68.0672
7.238892307692308,134.1936,78.98304
