9.841558974358975,114.61508571428571,152.80128000000002
10.611528205128206,119.57759999999999,145.84192
10.918728205128206,121.0758857142857,131.24224
11.632902564102565,125.32388571428572,127.38688
11.355897435897436,125.23268571428572,140.1568
11.65128205128205,118.1321142857143,152.74624
12.933907692307693,119.70308571428572,126.75904000000001
12.51446153846154,119.57074285714286,143.91936
12.607671794871795,120.29485714285715,140.76672000000002
13.504328205128205,116.1456,130.58752
13.129517948717949,123.09325714285714,143.92000000000002
13.358605128205127,123.84274285714287,136.32384
13.533210256410257,124.60868571428571,129.30048000000002
13.705846153846153,133.82057142857144,121.53984000000001
14.436430769230768,128.96914285714286,118.9408
14.129887179487179,119.51451428571428,151.39456
14.230317948717948,123.08228571428572,148.2912
14.448902564102564,123.80160000000001,141.9968
14.293333333333333,124.50034285714285,146.416
15.319958974358974,129.13920000000002,108.46719999999999
15.000287179487179,130.32822857142858,122.81344
15.228717948717948,132.59794285714287,111.71647999999999
15.186051282051283,108.96822857142858,141.99040000000002
15.124348717948719,113.18742857142857,142.59456
15.096123076923078,116.71817142857142,142.58816000000002
15.875938461538462,119.16617142857143,111.20448
15.442707692307692,119.65234285714286,130.56896
14.667487179487178,123.7872,152.66368
15.980307692307692,124.91657142857142,108.48832
15.288451282051282,127.37828571428571,135.66528
15.930420512820511,128.16342857142857,92.87232
15.48996923076923,107.39725714285716,152.5952
15.585148717948718,113.12571428571428,147.58528
16.399753846153846,114.85988571428571,115.8048
16.384,115.5593142857143,117.08992
16.248779487179487,121.85485714285716,124.77056
15.815548717948719,128.05508571428572,138.8384
16.594051282051282,134.7798857142857,109.04256
16.58683076923077,136.02857142857144,97.3344
16.540882051282054,138.90720000000002,105.1456
16.46014358974359,139.56274285714287,113.66656
16.264533333333333,108.16525714285716,148.21952
16.607835897435898,114.65554285714285,135.01824000000002
16.859241025641026,117.58834285714286,125.43872
16.678728205128206,128.81554285714284,132.46016
17.19991794871795,129.82285714285715,114.94272000000001
17.28,131.20594285714287,97.95904
16.59076923076923,133.72662857142856,134.40448
17.370584615384615,115.40639999999999,130.58432000000002
16.983302564102566,119.53097142857143,141.92576
17.914092307692307,120.66102857142857,109.184
17.99220512820513,122.12914285714285,107.18272000000002
18.00073846153846,128.54468571428572,110.32000000000001
16.599302564102565,128.7709714285714,150.17344
16.939979487179485,132.97851428571428,142.6624
17.246523076923076,112.31451428571428,152.47872
18.628923076923076,126.14537142857142,94.09728
17.52746666666667,128.7408,143.23584000000002
17.782153846153847,130.18285714285713,136.92224000000002
18.681435897435897,134.23748571428573,105.0176
18.624984615384616,134.1750857142857,110.91776
18.207507692307694,134.5782857142857,124.72896000000001
17.37846153846154,135.86331428571427,147.7664
18.079507692307693,138.02605714285716,128.63616
18.48451282051282,140.12365714285716,93.37343999999999
18.53768205128205,118.18285714285715,134.35264
18.14974358974359,126.61097142857142,143.20192
18.924964102564104,132.5238857142857,122.75584
19.17965128205128,134.52754285714286,89.45856
18.844882051282053,139.49348571428573,124.74495999999999
19.073312820512818,103.9728,141.34976
19.341128205128204,107.60914285714286,129.34528
18.829128205128203,108.82834285714286,146.28352
19.012923076923077,110.31497142857144,140.66111999999998
19.50523076923077,114.77005714285714,122.90368000000001
18.754953846153846,118.77325714285715,144.38208
19.845907692307694,124.22194285714286,114.95616
19.648328205128205,124.08411428571428,120.84031999999999
19.798646153846153,126.38468571428572,79.07584
19.675241025641025,138.21325714285715,118.83200000000001
19.878728205128205,139.08891428571428,107.62432000000001
19.78814358974359,142.12525714285715,90.06976
19.73563076923077,143.81348571428572,110.99968000000001
19.213128205128204,107.98628571428571,152.42752000000002
20.50363076923077,114.14125714285714,106.06464
20.599466666666668,117.3929142857143,91.66144
20.132102564102563,118.31245714285714,124.78336
19.534769230769232,118.08274285714286,141.25376
20.04939487179487,119.68182857142857,127.96928
20.608,120.71451428571429,109.76384
20.78391794871795,124.30628571428572,97.87584000000001
20.35134358974359,124.12457142857141,119.52384
19.853784615384615,124.57234285714286,133.07712
19.45796923076923,130.88845714285713,141.95904000000002
20.076307692307694,134.5570285714286,127.30368
20.371692307692307,138.96274285714284,117.49951999999999
20.47868717948718,140.9849142857143,97.83616
20.218092307692306,143.72571428571428,120.8512
20.134071794871794,102.3984,149.42528000000001
21.074707692307694,112.71085714285715,109.98848
21.28213333333333,117.52525714285714,94.89023999999999
19.8590358974359,118.7232,147.45152000000002
21.108841025641027,122.77851428571428,116.27328
19.76713846153846,123.0137142857143,148.10112
21.114748717948718,128.93691428571427,92.01728
19.5072,129.5369142857143,152.56575999999998
20.229251282051283,136.54217142857144,140.12352
21.112123076923076,144.95382857142857,91.98464
21.098338461538464,145.0745142857143,96.55424000000001
21.089148717948717,145.12525714285715,98.51648
21.078646153846154,146.55222857142857,103.79072000000001
20.541702564102565,109.39885714285714,149.90208
21.09308717948718,113.88754285714286,134.98496
20.436020512820512,115.11634285714285,149.26336
20.944082051282052,117.3888,138.10944
21.730461538461537,119.17439999999999,115.68191999999999
21.563076923076924,119.09074285714286,120.89344
20.55351794871795,123.0137142857143,144.96512
21.86765128205128,124.22605714285716,80.98048
22.27528205128205,125.35542857142858,106.24448000000001
20.842994871794872,124.47497142857144,139.3664
22.002871794871798,128.04,86.14144
