-0.001969230769230769,99.88594285714287,161.73184
-0.0026256410256410255,101.2265142857143,178.4192
-0.0026256410256410255,101.21554285714285,181.6352
-0.001969230769230769,103.28434285714285,181.62752
0.0006564102564102564,104.03108571428571,141.81568
-0.0026256410256410255,108.16662857142857,147.60064
-0.008533333333333334,108.79131428571428,181.6064
-0.0026256410256410255,111.62468571428572,159.77536
-0.0032820512820512823,111.60205714285713,168.10624
-0.005907692307692307,112.93165714285715,181.58975999999998
-0.003938461538461538,115.07725714285715,141.80288000000002
-0.003938461538461538,116.4665142857143,153.3536
-0.007876923076923076,117.0713142857143,181.5744
-0.011815384615384615,121.91725714285714,179.62560000000002
-0.004594871794871795,123.3689142857143,149.50016
0.0013128205128205127,124.0608,145.64352000000002
-0.012471794871794872,126.06925714285714,179.60832
-0.011815384615384615,130.27474285714285,166.15104
-0.011815384615384615,130.19725714285715,181.53727999999998
-0.01312820512820513,131.58582857142855,178.96576000000002
-0.006564102564102565,132.3408,162.94592
-0.012471794871794872,132.34902857142856,167.43232
-0.005251282051282051,133.05805714285714,148.84928
-0.007876923076923076,133.73828571428572,155.26464
-0.007876923076923076,135.11382857142857,153.98272
-0.009846153846153846,135.74742857142857,175.75936000000002
-0.008533333333333334,141.26057142857144,177.69088
0.6642871794871795,97.92342857142857,158.44864
0.6564102564102564,100.00594285714287,149.46176
0.6531282051282051,103.39885714285714,174.4352
0.647876923076923,106.12182857142857,179.56608
0.6511589743589744,109.61691428571429,174.38144
0.6544410256410257,111.7721142857143,162.84736
0.6393435897435897,126.29211428571428,170.448
0.6498461538461539,128.45005714285716,147.43552
0.6459076923076923,139.5126857142857,149.3504
1.3095384615384615,99.30651428571429,168.02367999999998
1.326605128205128,100.0368,156.48512000000002
1.3056,101.40480000000001,147.51232000000002
1.308225641025641,104.16205714285714,166.70592000000002
1.308225641025641,110.44388571428571,152.592
1.3023179487179488,110.39314285714286,167.30048
1.2964102564102564,110.99382857142858,177.54752000000002
1.3049435897435897,114.60548571428572,150.00832
1.2983794871794871,118.08342857142858,156.38656
1.2944410256410257,118.72388571428573,167.22816
1.3049435897435897,124.34605714285713,154.45504000000003
1.287220512820513,125.67840000000001,165.93024000000003
1.300348717948718,129.2064,152.52864
1.282625641025641,133.97142857142856,171.65184000000002
1.2944410256410257,135.4512,144.17152000000002
1.2740923076923076,140.8512,173.60576
1.2780307692307693,141.5705142857143,171.06304
1.9836717948717948,100.77394285714286,152.60544000000002
1.9593846153846153,104.85874285714287,171.80223999999998
1.9593846153846153,106.27405714285715,167.30367999999999
1.958071794871795,116.02971428571429,162.74496
1.9350974358974358,118.0409142857143,171.04256
1.9344410256410256,120.13851428571428,169.75232
1.9291897435897436,122.9046857142857,171.00736
1.943630769230769,125.77988571428571,157.60064
1.9475692307692307,127.87954285714287,153.77344
1.9410051282051282,129.2626285714286,156.31616
2.6230153846153845,100.01965714285714,172.4704
2.5521230769230767,123.48822857142856,181.24352
2.5481846153846153,125.59474285714285,179.93472000000003
2.552779487179487,126.36,174.79808
2.588225641025641,135.54308571428572,156.30848
2.601353846153846,140.3897142857143,143.49056000000002
3.271548717948718,68.18468571428572,120.44864
3.289928205128205,97.29394285714285,166.72448
3.274830769230769,105.64182857142858,157.05344
