0.0,94.27954285714287,107.23776
0.0,99.78514285714286,95.67872
0.0,99.78514285714286,99.53152
0.0,101.84914285714287,102.7424
0.0,103.22605714285716,111.73248
0.0,103.91382857142857,110.448
0.0,104.60228571428571,107.87968000000001
0.0,105.29005714285715,89.89952
0.0,105.29005714285715,113.01696
0.0,105.97851428571428,109.80608000000001
0.0,106.66697142857144,59.07712000000001
0.0,108.73097142857144,50.08704
0.0,108.73097142857144,82.19392
0.0,108.73097142857144,119.43808000000001
0.0,110.1072,113.01696
0.0,111.48411428571428,62.92992
0.0,111.48411428571428,95.0368
0.0,112.17188571428572,80.26752
0.0,112.86034285714285,74.48832
0.0,112.86034285714285,78.34112
0.0,112.86034285714285,92.46848
0.0,114.23657142857142,67.42464
0.0,116.30125714285714,92.46848
0.0,117.67748571428571,77.6992
0.0,118.36525714285716,107.23776
0.0,119.05371428571429,41.09696
0.0,119.05371428571429,113.01696
0.0,119.74217142857142,35.95968
0.0,120.42994285714286,66.14016
0.0,121.80617142857142,61.00352
0.0,122.49462857142858,119.43808000000001
0.0,123.87085714285715,41.73888
0.0,123.87085714285715,52.65536
0.0,123.87085714285715,97.60512000000001
0.0,124.5593142857143,48.16064
0.0,124.5593142857143,68.70912
0.0,125.2470857142857,25.043200000000002
0.0,128.00022857142858,51.371520000000004
0.0,128.688,28.25408
0.0,131.44114285714286,71.92
0.0,132.12891428571427,33.39136
0.0,134.88205714285715,102.10048
0.0,134.88205714285715,119.43808000000001
0.0,135.56982857142856,114.3008
0.0,136.25828571428573,42.381440000000005
0.0,136.25828571428573,107.23776
0.0,136.94605714285714,51.371520000000004
0.0,137.6345142857143,67.42464
0.0,137.6345142857143,104.66879999999999
0.0,138.32228571428573,63.57184
0.0,138.32228571428573,86.04672000000001
0.0,139.01074285714284,62.28736
0.0,139.69920000000002,81.552
0.0,139.69920000000002,99.53152
0.0,139.69920000000002,109.16416
0.0,141.7632,39.17056
0.0,142.45165714285713,73.8464
0.0,142.45165714285713,89.89952
0.0,143.1401142857143,28.25408
0.0,143.1401142857143,98.24768
0.0,143.1401142857143,103.38432
0.0,143.1401142857143,114.94336
0.0,143.8278857142857,59.07712000000001
0.0,143.8278857142857,91.82592000000001
0.0,145.89257142857142,115.58528000000001
0.0,146.58034285714285,111.73248
0.0,148.64502857142858,32.74944
0.0,148.64502857142858,42.381440000000005
0.0,148.64502857142858,95.67872
0.0,148.64502857142858,102.7424
0.0,149.3334857142857,66.78272
0.0,149.3334857142857,107.23776
0.0,150.02125714285714,75.13024
0.0,150.02125714285714,82.19392
0.0,150.02125714285714,89.25760000000001
0.0,150.70971428571428,48.80256000000001
0.0,150.70971428571428,85.4048
0.0,152.08594285714287,55.22432
0.0,152.08594285714287,113.01696
0.0,153.46217142857142,40.45504
0.0,153.46217142857142,87.33120000000001
0.0,154.15062857142857,71.92
0.0,156.21531428571427,48.80256000000001
0.0,156.21531428571427,61.64544
0.0,156.21531428571427,83.47840000000001
0.0,156.9030857142857,75.13024
0.0,157.59154285714285,50.72896
0.0,157.59154285714285,96.9632
0.0,158.2793142857143,45.59168
0.0,158.2793142857143,80.26752
0.0,158.2793142857143,102.7424
0.0,158.96777142857144,52.01344
0.0,158.96777142857144,69.9936
0.0,159.65622857142856,62.28736
0.0,159.65622857142856,86.68928
0.0,160.344,91.184
0.0,161.03245714285714,75.7728
0.0,163.09645714285713,119.43808000000001
0.0,163.78491428571428,87.33120000000001
0.0,167.2258285714286,100.816
0.6583794871794871,105.29005714285715,84.12031999999999
0.6583794871794871,108.73097142857144,43.66528
0.6583794871794871,108.73097142857144,71.92
0.6583794871794871,108.73097142857144,94.39488
0.6583794871794871,109.41942857142857,110.448
0.6583794871794871,113.54811428571429,50.72896
