13.503671794871794,111.29005714285715,136.19904
15.46043076923077,101.31565714285715,136.32448
15.439425641025641,116.87245714285714,136.24256
15.444020512820511,121.85211428571428,136.20608000000001
16.162789743589745,94.9241142857143,131.28256
16.192984615384617,100.48937142857143,124.92352000000001
16.17788717948718,100.50445714285713,127.47968000000002
16.0833641025641,111.86468571428571,136.30528
16.117497435897434,126.11245714285714,136.2016
16.853989743589743,80.2950857142857,129.29216
16.815261538461538,85.22605714285714,136.35712
16.813948717948715,89.3081142857143,131.28896
16.84283076923077,91.29942857142858,121.68128000000002
16.806071794871794,99.77417142857142,129.41888
16.775876923076922,105.44434285714286,132.58176
16.840205128205127,122.50285714285715,132.48832000000002
17.51105641025641,79.52845714285715,126.74112
17.477579487179487,85.82468571428572,133.20896000000002
17.492020512820513,89.82925714285714,117.8208
17.499897435897434,100.39954285714286,119.22048000000001
17.50186666666667,105.3648,123.73120000000002
17.497271794871793,116.76205714285715,130.04288
18.13989743589744,80.26834285714287,133.19104
18.10182564102564,87.90994285714285,136.43648
18.114953846153846,103.22194285714286,127.5808
18.020430769230767,104.70514285714286,136.42624
18.133989743589744,111.03085714285713,128.2048
18.015179487179488,111.07199999999999,135.76192
18.086071794871796,130.36388571428571,136.23744000000002
18.81337435897436,74.77988571428571,135.07648
18.809435897435897,76.11634285714285,133.17248
18.78843076923077,78.90994285714285,136.40256
18.81468717948718,79.39954285714286,124.21696
18.81665641025641,81.42788571428571,121.65696
18.7969641025641,84.91954285714286,124.288
18.773333333333333,90.50468571428571,126.26752
18.773989743589745,105.30925714285713,126.98432000000001
18.794338461538462,137.5241142857143,136.21120000000002
19.456,88.9433142857143,112.0352
19.45534358974359,90.35451428571429,114.66688
19.422523076923078,94.63611428571429,124.42048000000001
19.40283076923077,106.70125714285714,129.55648
19.513107692307692,110.976,121.28192
19.486194871794872,141.81394285714288,136.19776
20.130789743589744,71.23748571428573,133.16479999999999
20.09009230769231,80.78674285714285,132.01216
20.10387692307692,82.66354285714286,118.4896
20.09206153846154,85.46125714285715,120.48384
20.109784615384616,100.23017142857144,114.17536
20.78916923076923,75.06308571428572,120.35520000000001
20.76422564102564,78.53005714285715,122.99712
20.70777435897436,83.57691428571428,136.53567999999999
20.70843076923077,86.22720000000001,130.1888
20.718933333333332,93.82834285714286,124.50176
20.78260512820513,104.48022857142857,114.26111999999999
20.596841025641027,109.49965714285715,136.52864
20.879097435897435,115.2528,118.78976
20.86728205128205,115.94125714285714,121.34528
20.6592,116.62217142857143,133.96288
20.935548717948716,121.00319999999999,119.38752000000001
21.40094358974359,75.288,135.84384
21.385846153846153,89.45485714285715,107.53472
21.37140512820513,89.59131428571429,125.77344
21.354994871794872,94.51954285714287,127.74912
21.238810256410257,116.60434285714285,136.4864
21.43179487179487,120.90171428571429,130.20096
21.332676923076924,121.62171428571429,133.94176
21.533538461538463,136.01485714285712,132.54528
21.604430769230767,141.03017142857144,131.2448
22.124307692307692,64.29257142857143,131.2096
22.05932307692308,84.49782857142857,110.10879999999999
22.0350358974359,89.48777142857142,121.29664000000001
22.025846153846153,91.60251428571428,122.62144
22.04028717948718,94.39337142857144,116.17216
22.035692307692308,98.67085714285714,121.40224
21.897846153846153,103.03954285714285,136.6464
22.0481641025641,105.91337142857142,104.56448
22.138092307692308,110.18537142857144,114.37376
22.027158974358976,113.68594285714286,130.30848
22.2654358974359,125.9184,125.76384
21.94051282051282,125.93142857142858,136.41343999999998
22.220799999999997,131.6736,130.10816
22.077702564102566,132.4217142857143,134.48384000000001
22.124307692307692,143.2717714285714,136.2848
22.160410256410255,146.13188571428572,136.26176
22.78465641025641,65.44525714285714,122.85440000000001
22.743958974358975,68.31977142857143,131.94048
22.77940512820513,68.73462857142857,117.70944
22.738051282051284,69.09188571428571,136.44864
22.75380512820513,70.83085714285714,121.65696
22.73214358974359,72.92297142857143,124.28736
22.678317948717947,79.8672,130.208
22.68488205128205,95.74834285714286,111.00224
22.622523076923077,99.38331428571429,129.75808
22.671097435897433,100.0656,124.67008
22.72820512820513,106.49074285714286,122.13312
22.73673846153846,110.79771428571429,124.68224000000001
22.8864,120.1782857142857,122.06208000000001
22.948102564102566,125.91702857142856,124.5344
22.75708717948718,125.88137142857143,132.07488
22.906748717948716,126.6137142857143,127.04832
22.996020512820515,128.80937142857144,123.23136000000001
23.456164102564102,60.73028571428571,125.38432000000002
23.412841025641026,64.32,136.39488
23.401682051282055,69.51977142857143,126.84608
23.32422564102564,78.55405714285715,135.34272
23.347199999999997,85.11154285714285,114.13056
23.287466666666663,90.19062857142856,129.7312
23.326194871794872,90.75771428571429,118.79487999999999
23.241517948717945,92.40960000000001,136.73472
23.229702564102567,98.69142857142857,134.2176
23.34457435897436,100.008,113.07008
23.408246153846154,107.90331428571429,118.97023999999999
23.429907692307694,110.16685714285714,109.91872
23.24545641025641,110.04891428571429,132.92544
23.504738461538462,114.49302857142857,113.17312
23.63339487179487,123.10217142857142,118.24256
23.409558974358973,141.13097142857143,136.34048
24.046276923076924,69.49508571428571,128.16832
24.007548717948715,75.6144,128.27712
23.994420512820515,76.33577142857142,130.22016
23.98260512820513,85.11497142857144,120.68799999999999
23.985230769230768,88.56205714285714,115.52575999999999
23.98654358974359,89.23268571428572,108.30656
23.92418461538462,94.3392,129.82144
24.01345641025641,105.79611428571428,106.64704
23.987199999999998,105.6816,126.05248
24.072533333333336,122.93759999999999,130.93696
24.75191794871795,65.19497142857142,117.71264
24.755200000000002,67.1328,112.50688000000001
24.67446153846154,70.2912,135.28064
24.658051282051282,83.54742857142857,109.54432000000001
24.632451282051285,89.88685714285715,111.65567999999999
24.601599999999998,94.21645714285714,123.44896000000001
24.57928205128205,99.9654857142857,100.63424
24.60225641025641,100.68137142857142,102.6432
24.473599999999998,104.28548571428571,136.79744000000002
24.654112820512818,105.0432,105.36576
24.635076923076923,108.51702857142857,127.99296000000001
24.656738461538463,111.3881142857143,127.97568
24.447999999999997,115.72800000000001,136.66688
24.447999999999997,120.76731428571429,137.20576
24.973784615384616,125.19702857142858,122.11776
24.60225641025641,130.90971428571427,136.44224
25.00791794871795,135.94491428571428,127.64864
24.780800000000003,146.89714285714285,136.33344
25.363692307692308,64.79108571428571,133.27616
25.356471794871794,65.5104,135.21664
25.41948717948718,66.36822857142857,110.5376
25.3374358974359,75.26400000000001,115.98528
25.30067692307692,84.2016,112.87936
25.23306666666667,85.88640000000001,132.36544
25.228471794871794,91.36868571428572,127.32288000000001
25.202871794871797,95.65714285714286,131.81951999999998
25.28689230769231,99.12822857142858,115.14816
25.162830769230773,105.62537142857143,133.7152
25.2737641025641,107.23474285714285,100.82624
25.733251282051285,129.52937142857144,121.45216
26.01025641025641,67.88640000000001,123.68832
26.000410256410255,75.12,110.73664000000001
25.896041025641026,79.74857142857142,136.78592
25.884882051282048,89.89165714285716,126.06464
25.898666666666667,90.528,120.90624
25.966933333333333,102.70148571428571,114.59008
25.819897435897435,105.78308571428572,95.5456
26.148758974358973,115.79382857142858,118.49727999999999
25.984,136.7376,136.44352
26.15794871794872,142.52777142857144,133.90336
26.747405128205127,58.34262857142857,118.2976
