0.0,110.79565714285714,113.65888000000001
0.0,112.86034285714285,116.2272
0.0,113.54811428571429,105.95327999999999
0.0,116.98902857142858,109.80608000000001
0.0,119.05371428571429,116.86976000000001
0.0,119.74217142857142,99.53152
0.0,123.87085714285715,109.16416
0.0,126.624,124.57536
0.0,130.06422857142857,122.64896
0.6583794871794871,116.98902857142858,114.3008
0.6583794871794871,121.11840000000001,122.64896
0.6583794871794871,121.11840000000001,129.71264
0.6583794871794871,124.5593142857143,117.51168
1.316102564102564,112.17188571428572,129.71264
1.316102564102564,118.36525714285716,105.31072
1.316102564102564,125.2470857142857,129.71264
1.316102564102564,136.25828571428573,121.36448
1.316102564102564,137.6345142857143,125.21727999999999
1.9744820512820513,116.98902857142858,119.43808000000001
1.9744820512820513,119.74217142857142,109.80608000000001
1.9744820512820513,125.93554285714286,107.87968000000001
1.9744820512820513,126.624,111.73248
1.9744820512820513,133.50514285714286,109.80608000000001
2.632205128205128,114.23657142857142,119.43808000000001
2.632205128205128,120.42994285714286,123.29088
3.290584615384615,117.67748571428571,104.02688
3.290584615384615,119.74217142857142,119.43808000000001
3.290584615384615,121.80617142857142,105.95327999999999
3.290584615384615,131.44114285714286,114.94336
3.290584615384615,132.81737142857145,104.02688
3.9483076923076923,108.0432,129.71264
3.9483076923076923,109.41942857142857,99.53152
3.9483076923076923,110.1072,127.14368
3.9483076923076923,116.30125714285714,111.73248
3.9483076923076923,120.42994285714286,113.01696
3.9483076923076923,128.00022857142858,107.87968000000001
3.9483076923076923,128.00022857142858,123.93280000000001
3.9483076923076923,135.56982857142856,123.93280000000001
3.9483076923076923,140.38697142857143,125.21727999999999
4.60668717948718,112.17188571428572,111.73248
4.60668717948718,116.30125714285714,121.36448
4.60668717948718,116.30125714285714,125.21727999999999
4.60668717948718,116.98902857142858,87.97312
4.60668717948718,130.06422857142857,123.29088
4.60668717948718,136.94605714285714,111.73248
5.265066666666667,106.66697142857144,129.71264
5.265066666666667,116.30125714285714,107.87968000000001
5.265066666666667,116.98902857142858,113.65888000000001
5.265066666666667,125.2470857142857,115.58528000000001
5.265066666666667,128.00022857142858,129.71264
5.265066666666667,130.75268571428572,127.14368
5.922789743589743,105.29005714285715,104.66879999999999
5.922789743589743,106.66697142857144,119.43808000000001
5.922789743589743,110.79565714285714,123.29088
5.922789743589743,116.30125714285714,96.32128
5.922789743589743,120.42994285714286,102.7424
5.922789743589743,125.93554285714286,121.36448
5.922789743589743,134.1936,123.93280000000001
5.922789743589743,136.25828571428573,115.58528000000001
6.58116923076923,111.48411428571428,104.02688
6.58116923076923,111.48411428571428,129.71264
6.58116923076923,112.86034285714285,117.51168
6.58116923076923,117.67748571428571,117.51168
6.58116923076923,120.42994285714286,82.83584
6.58116923076923,124.5593142857143,92.46848
6.58116923076923,124.5593142857143,100.17408
6.58116923076923,126.624,105.95327999999999
7.238892307692308,102.5376,110.448
7.238892307692308,106.66697142857144,113.65888000000001
7.238892307692308,116.30125714285714,92.46848
7.238892307692308,120.42994285714286,90.54208000000001
7.238892307692308,132.81737142857145,106.5952
