0.0,105.97851428571428,142.55488
0.6583794871794871,119.05371428571429,133.56544
1.316102564102564,109.41942857142857,132.92288000000002
1.316102564102564,112.86034285714285,140.62848
1.9744820512820513,103.22605714285716,148.97664
1.9744820512820513,107.35474285714285,149.61856
1.9744820512820513,108.0432,152.18752
1.9744820512820513,113.54811428571429,143.83936
1.9744820512820513,114.23657142857142,148.97664
1.9744820512820513,118.36525714285716,147.69216
2.632205128205128,110.1072,145.76576
2.632205128205128,112.86034285714285,126.50176
2.632205128205128,112.86034285714285,152.18752
2.632205128205128,118.36525714285716,133.56544
2.632205128205128,123.18308571428571,124.57536
3.290584615384615,99.09668571428571,148.97664
3.290584615384615,106.66697142857144,139.34464
3.290584615384615,117.67748571428571,138.06016
3.290584615384615,124.5593142857143,136.13376
3.9483076923076923,108.73097142857144,141.27104
3.9483076923076923,110.1072,132.92288000000002
3.9483076923076923,118.36525714285716,144.48192
3.9483076923076923,118.36525714285716,146.40832
3.9483076923076923,118.36525714285716,152.18752
3.9483076923076923,119.74217142857142,145.12384
3.9483076923076923,123.87085714285715,127.78624
4.60668717948718,102.5376,152.18752
4.60668717948718,112.86034285714285,120.72256
4.60668717948718,115.61280000000001,130.35456
4.60668717948718,119.05371428571429,148.97664
5.265066666666667,92.90331428571429,148.97664
5.265066666666667,112.17188571428572,147.69216
5.265066666666667,112.86034285714285,141.91296
5.265066666666667,116.30125714285714,148.33472
5.922789743589743,102.5376,136.13376
5.922789743589743,110.79565714285714,135.49184
5.922789743589743,114.92502857142857,129.71264
5.922789743589743,116.98902857142858,133.56544
6.58116923076923,94.27954285714287,147.69216
6.58116923076923,94.27954285714287,152.18752
6.58116923076923,99.09668571428571,152.18752
6.58116923076923,105.29005714285715,138.06016
6.58116923076923,109.41942857142857,139.34464
6.58116923076923,114.92502857142857,137.41824
6.58116923076923,118.36525714285716,128.42816000000002
7.238892307692308,105.29005714285715,152.18752
7.238892307692308,115.61280000000001,115.58528000000001
7.238892307692308,117.67748571428571,107.23776
7.238892307692308,118.36525714285716,122.64896
7.238892307692308,119.05371428571429,136.13376
7.238892307692308,121.11840000000001,109.16416
7.238892307692308,121.80617142857142,114.94336
7.238892307692308,123.18308571428571,112.37440000000001
7.238892307692308,128.688,110.448
7.238892307692308,128.688,147.05024
7.897271794871795,98.40891428571429,147.69216
7.897271794871795,117.67748571428571,113.01696
7.897271794871795,118.36525714285716,152.18752
7.897271794871795,125.2470857142857,144.48192
7.897271794871795,132.81737142857145,138.06016
8.554994871794872,97.72045714285713,127.14368
8.554994871794872,99.78514285714286,141.27104
8.554994871794872,108.73097142857144,114.94336
8.554994871794872,110.79565714285714,131.63904
8.554994871794872,110.79565714285714,142.55488
8.554994871794872,112.86034285714285,124.57536
8.554994871794872,114.23657142857142,102.7424
8.554994871794872,114.92502857142857,108.5216
8.554994871794872,116.30125714285714,120.08
9.21337435897436,105.29005714285715,109.80608000000001
9.21337435897436,107.35474285714285,127.78624
9.21337435897436,112.86034285714285,138.06016
9.21337435897436,113.54811428571429,108.5216
9.21337435897436,116.30125714285714,116.86976000000001
9.21337435897436,118.36525714285716,114.94336
9.21337435897436,119.74217142857142,147.69216
9.21337435897436,121.11840000000001,109.16416
9.871753846153846,99.78514285714286,136.77568
9.871753846153846,101.16137142857141,152.18752
9.871753846153846,113.54811428571429,143.83936
9.871753846153846,118.36525714285716,139.34464
9.871753846153846,121.11840000000001,87.97312
9.871753846153846,123.18308571428571,143.83936
9.871753846153846,123.87085714285715,103.38432
9.871753846153846,126.624,134.20736000000002
10.529476923076924,102.5376,122.64896
10.529476923076924,108.0432,139.98656000000003
10.529476923076924,108.73097142857144,146.40832
10.529476923076924,109.41942857142857,125.85984
10.529476923076924,110.79565714285714,139.98656000000003
10.529476923076924,110.79565714285714,151.54496
10.529476923076924,114.23657142857142,118.15360000000001
10.529476923076924,118.36525714285716,101.45792
10.529476923076924,120.42994285714286,143.83936
10.529476923076924,122.49462857142858,118.15360000000001
10.529476923076924,127.31177142857143,116.2272
10.529476923076924,127.31177142857143,123.93280000000001
10.529476923076924,130.06422857142857,132.92288000000002
10.529476923076924,130.75268571428572,114.94336
10.529476923076924,131.44114285714286,141.27104
11.18785641025641,95.65577142857143,151.54496
11.18785641025641,103.22605714285716,145.12384
11.18785641025641,113.54811428571429,113.65888000000001
11.18785641025641,114.23657142857142,115.58528000000001
11.18785641025641,114.23657142857142,142.55488
11.18785641025641,118.36525714285716,125.21727999999999
11.18785641025641,121.80617142857142,152.18752
11.18785641025641,127.31177142857143,147.05024
11.18785641025641,128.688,121.36448
11.18785641025641,129.37645714285713,104.66879999999999
11.18785641025641,130.75268571428572,104.66879999999999
11.18785641025641,130.75268571428572,145.76576
11.18785641025641,134.88205714285715,120.72256
11.845579487179487,97.72045714285713,126.50176
11.845579487179487,107.35474285714285,152.18752
11.845579487179487,112.86034285714285,135.49184
11.845579487179487,117.67748571428571,87.97312
11.845579487179487,118.36525714285716,138.70208
11.845579487179487,119.05371428571429,127.78624
11.845579487179487,121.80617142857142,117.51168
11.845579487179487,123.87085714285715,108.5216
11.845579487179487,124.5593142857143,138.70208
11.845579487179487,125.2470857142857,98.88959999999999
11.845579487179487,134.88205714285715,146.40832
11.845579487179487,136.25828571428573,104.66879999999999
12.503958974358975,94.27954285714287,138.70208
12.503958974358975,101.16137142857141,150.26112
12.503958974358975,103.22605714285716,141.91296
12.503958974358975,108.0432,92.46848
12.503958974358975,116.98902857142858,143.83936
12.503958974358975,131.44114285714286,120.72256
13.16168205128205,99.78514285714286,133.56544
13.16168205128205,103.22605714285716,79.6256
13.16168205128205,108.0432,125.21727999999999
13.16168205128205,108.0432,144.48192
13.16168205128205,113.54811428571429,145.12384
13.16168205128205,116.98902857142858,120.72256
13.16168205128205,119.74217142857142,152.18752
13.16168205128205,134.1936,99.53152
13.16168205128205,134.88205714285715,104.66879999999999
13.16168205128205,136.94605714285714,152.18752
13.820061538461538,96.34422857142857,136.13376
13.820061538461538,108.73097142857144,95.0368
13.820061538461538,108.73097142857144,111.73248
13.820061538461538,113.54811428571429,113.01696
13.820061538461538,116.98902857142858,149.61856
13.820061538461538,121.80617142857142,91.82592000000001
13.820061538461538,122.49462857142858,95.0368
13.820061538461538,123.18308571428571,87.97312
13.820061538461538,124.5593142857143,133.56544
13.820061538461538,127.31177142857143,152.18752
13.820061538461538,128.688,89.89952
13.820061538461538,128.688,94.39488
13.820061538461538,129.37645714285713,101.45792
13.820061538461538,129.37645714285713,104.02688
13.820061538461538,132.81737142857145,147.05024
13.820061538461538,135.56982857142856,130.35456
14.478441025641025,90.83862857142859,149.61856
14.478441025641025,97.032,149.61856
14.478441025641025,99.09668571428571,143.83936
14.478441025641025,99.78514285714286,91.82592000000001
14.478441025641025,99.78514285714286,138.06016
14.478441025641025,104.60228571428571,102.7424
14.478441025641025,105.29005714285715,147.69216
14.478441025641025,106.66697142857144,133.56544
14.478441025641025,113.54811428571429,95.0368
14.478441025641025,119.74217142857142,87.33120000000001
14.478441025641025,123.18308571428571,118.79616
14.478441025641025,123.87085714285715,99.53152
14.478441025641025,126.624,150.26112
14.478441025641025,128.00022857142858,145.12384
14.478441025641025,134.1936,109.16416
15.136164102564104,93.59108571428571,146.40832
15.136164102564104,97.72045714285713,85.4048
15.136164102564104,101.84914285714287,96.9632
15.136164102564104,101.84914285714287,152.18752
15.136164102564104,105.97851428571428,141.27104
15.136164102564104,108.0432,116.86976000000001
15.136164102564104,109.41942857142857,130.99648
15.136164102564104,114.23657142857142,75.13024
15.136164102564104,114.23657142857142,108.5216
15.136164102564104,114.23657142857142,152.18752
15.136164102564104,114.92502857142857,115.58528000000001
15.136164102564104,117.67748571428571,94.39488
15.136164102564104,118.36525714285716,138.06016
15.136164102564104,119.74217142857142,74.48832
15.136164102564104,119.74217142857142,77.6992
15.136164102564104,123.18308571428571,80.90944
15.136164102564104,123.18308571428571,127.78624
15.136164102564104,123.87085714285715,125.21727999999999
15.136164102564104,123.87085714285715,152.18752
15.136164102564104,126.624,98.88959999999999
15.136164102564104,130.75268571428572,87.33120000000001
15.136164102564104,132.81737142857145,141.27104
15.136164102564104,134.1936,152.18752
15.136164102564104,135.56982857142856,89.25760000000001
15.136164102564104,135.56982857142856,116.2272
15.136164102564104,138.32228571428573,116.86976000000001
15.136164102564104,139.01074285714284,103.38432
15.79454358974359,103.91382857142857,95.0368
15.79454358974359,104.60228571428571,77.6992
15.79454358974359,105.29005714285715,83.47840000000001
15.79454358974359,108.0432,152.18752
15.79454358974359,111.48411428571428,125.21727999999999
15.79454358974359,116.98902857142858,115.58528000000001
15.79454358974359,119.05371428571429,145.12384
15.79454358974359,121.11840000000001,130.99648
15.79454358974359,123.18308571428571,113.65888000000001
15.79454358974359,125.93554285714286,145.12384
15.79454358974359,126.624,132.92288000000002
15.79454358974359,131.44114285714286,122.64896
15.79454358974359,133.50514285714286,96.32128
15.79454358974359,134.88205714285715,139.34464
16.452266666666667,92.90331428571429,140.62848
16.452266666666667,92.90331428571429,152.18752
16.452266666666667,97.72045714285713,80.26752
16.452266666666667,99.09668571428571,108.5216
16.452266666666667,103.22605714285716,86.04672000000001
16.452266666666667,105.29005714285715,126.50176
16.452266666666667,108.73097142857144,109.16416
16.452266666666667,109.41942857142857,93.75232
16.452266666666667,109.41942857142857,129.71264
16.452266666666667,112.86034285714285,119.43808000000001
16.452266666666667,113.54811428571429,101.45792
16.452266666666667,114.92502857142857,80.90944
16.452266666666667,119.74217142857142,152.18752
16.452266666666667,127.31177142857143,89.89952
16.452266666666667,128.688,130.35456
16.452266666666667,130.06422857142857,132.28096
17.110646153846155,98.40891428571429,152.18752
17.110646153846155,105.29005714285715,116.2272
17.110646153846155,105.97851428571428,113.01696
17.110646153846155,108.0432,147.05024
17.110646153846155,108.73097142857144,136.13376
17.110646153846155,110.79565714285714,111.09056000000001
17.110646153846155,112.86034285714285,122.0064
17.110646153846155,115.61280000000001,100.816
17.110646153846155,122.49462857142858,87.97312
17.110646153846155,125.93554285714286,84.12031999999999
17.110646153846155,125.93554285714286,136.13376
17.110646153846155,128.688,95.67872
17.110646153846155,129.37645714285713,81.552
17.76836923076923,95.65577142857143,139.98656000000003
17.76836923076923,101.84914285714287,114.94336
17.76836923076923,104.60228571428571,106.5952
17.76836923076923,105.97851428571428,128.42816000000002
17.76836923076923,110.1072,69.9936
17.76836923076923,114.23657142857142,114.3008
17.76836923076923,114.23657142857142,117.51168
17.76836923076923,116.30125714285714,120.08
17.76836923076923,119.05371428571429,147.69216
17.76836923076923,123.18308571428571,133.56544
17.76836923076923,128.00022857142858,84.12031999999999
17.76836923076923,139.69920000000002,122.0064
18.42674871794872,97.032,89.25760000000001
18.42674871794872,108.0432,94.39488
18.42674871794872,111.48411428571428,122.64896
18.42674871794872,114.23657142857142,66.78272
18.42674871794872,115.61280000000001,95.67872
18.42674871794872,115.61280000000001,106.5952
18.42674871794872,116.30125714285714,136.13376
18.42674871794872,116.98902857142858,129.71264
18.42674871794872,119.05371428571429,70.63552
18.42674871794872,121.11840000000001,152.18752
18.42674871794872,123.87085714285715,118.79616
18.42674871794872,125.93554285714286,77.05664
18.42674871794872,125.93554285714286,123.93280000000001
18.42674871794872,127.31177142857143,93.75232
18.42674871794872,127.31177142857143,102.10048
18.42674871794872,130.75268571428572,141.91296
18.42674871794872,141.7632,133.56544
19.085128205128203,99.09668571428571,123.93280000000001
19.085128205128203,99.78514285714286,134.84928
19.085128205128203,103.22605714285716,96.9632
19.085128205128203,108.73097142857144,86.68928
19.085128205128203,108.73097142857144,152.18752
19.085128205128203,111.48411428571428,119.43808000000001
19.085128205128203,112.17188571428572,70.63552
19.085128205128203,112.17188571428572,87.97312
19.085128205128203,112.17188571428572,144.48192
19.085128205128203,113.54811428571429,118.79616
19.085128205128203,114.23657142857142,83.47840000000001
19.085128205128203,116.30125714285714,113.01696
19.085128205128203,119.05371428571429,127.78624
19.085128205128203,120.42994285714286,130.99648
19.085128205128203,123.18308571428571,106.5952
19.085128205128203,123.87085714285715,78.34112
19.085128205128203,125.2470857142857,150.26112
19.085128205128203,128.00022857142858,78.34112
19.085128205128203,128.688,129.07008
19.085128205128203,139.01074285714284,138.70208
19.085128205128203,149.3334857142857,148.33472
19.742851282051284,93.59108571428571,84.12031999999999
19.742851282051284,94.968,152.18752
19.742851282051284,97.72045714285713,132.92288000000002
19.742851282051284,99.09668571428571,82.83584
19.742851282051284,101.16137142857141,118.79616
19.742851282051284,105.29005714285715,103.38432
19.742851282051284,108.0432,95.0368
19.742851282051284,108.0432,110.448
19.742851282051284,112.17188571428572,94.39488
19.742851282051284,112.86034285714285,135.49184
19.742851282051284,113.54811428571429,149.61856
19.742851282051284,116.98902857142858,83.47840000000001
19.742851282051284,118.36525714285716,138.70208
19.742851282051284,119.74217142857142,122.0064
19.742851282051284,121.11840000000001,73.8464
19.742851282051284,121.11840000000001,108.5216
19.742851282051284,121.80617142857142,68.0672
19.742851282051284,121.80617142857142,102.7424
19.742851282051284,121.80617142857142,143.83936
19.742851282051284,122.49462857142858,91.184
19.742851282051284,122.49462857142858,112.37440000000001
19.742851282051284,122.49462857142858,130.35456
19.742851282051284,123.18308571428571,124.57536
19.742851282051284,124.5593142857143,98.88959999999999
19.742851282051284,125.2470857142857,135.49184
19.742851282051284,126.624,69.35104
