-0.04397948717948718,106.44685714285716,153.65632
-0.05251282051282052,106.37759999999999,165.90912
-0.06038974358974359,114.04868571428571,154.94912
-0.037415384615384614,115.50582857142857,136.90816
-0.0662974358974359,116.06605714285715,166.61376
-0.04726153846153846,122.42125714285714,140.74816
-0.09452307692307692,123.73714285714286,162.73792
-0.04201025641025641,125.19908571428572,136.24128000000002
-0.08336410256410257,126.54171428571428,158.84544
-0.08467692307692308,131.43565714285714,160.14272000000003
-0.055794871794871796,132.12617142857144,143.3088
-0.07876923076923077,137.01668571428573,162.71552
-0.07548717948717949,137.7024,154.9152
-0.07548717948717949,138.39977142857143,161.40288
-0.05251282051282052,144.624,152.31552
-0.055794871794871796,148.1088,163.28575999999998
0.534974358974359,111.08228571428572,151.26592000000002
0.4883692307692308,110.87657142857142,166.86592000000002
0.5513846153846154,119.54948571428571,138.96832
0.5467897435897435,127.24319999999999,138.27328
0.4384820512820513,129.26605714285714,162.39424000000002
0.5277538461538462,131.42605714285716,142.13632
0.4896820512820513,139.8761142857143,158.9952
0.5087179487179487,141.26194285714286,151.80608
0.46276923076923077,142.68274285714287,166.84544000000002
1.0968615384615386,108.79885714285714,163.02144
1.0745435897435898,117.99839999999999,155.24224
1.0121846153846155,119.26971428571429,163.77728
0.9951179487179487,120.0102857142857,167.08736000000002
1.0246564102564102,120.69942857142858,160.48064
1.0942358974358974,122.23817142857143,149.33376
1.1198358974358975,126.5232,144.12224
1.1611897435897436,130.7232,133.79072
1.1001435897435896,130.73005714285713,148.0128
1.070605128205128,130.7245714285714,150.61120000000003
1.0397538461538463,132.1254857142857,154.51520000000002
1.1132717948717947,135.65554285714285,147.34528
1.5957333333333334,114.31062857142858,161.84959999999998
1.6777846153846154,115.88228571428571,150.05952
1.6141128205128206,120.0864,153.34528
1.6141128205128206,122.91634285714285,151.35552
1.5117128205128205,124.95497142857143,160.57920000000001
1.464451282051282,124.93645714285715,167.21151999999998
1.7677128205128205,126.56845714285716,128.70144
1.6804102564102565,135.63017142857143,142.18304
2.260676923076923,108.81394285714286,155.30112
2.109046153846154,135.69257142857143,152.60608
2.186502564102564,145.54354285714285,154.51392
2.142523076923077,145.5901714285714,159.11168
2.270523076923077,147.55268571428573,146.00704
2.193723076923077,150.4416,163.59808
2.8205948717948717,105.22354285714286,161.79968000000002
2.8685128205128207,109.5984,149.4624
2.741825641025641,115.12320000000001,152.71232
2.428717948717949,120.50194285714286,167.23584
2.9183999999999997,124.4496,131.95584000000002
2.393271794871795,126.31611428571429,165.27424
2.7457641025641024,143.4150857142857,151.26336
3.5131076923076927,100.47840000000001,158.51264
3.561025641025641,103.40022857142857,145.58848
3.2525128205128206,110.05302857142857,161.85728
3.5314871794871796,114.6288,135.2448
3.4776615384615384,115.98102857142858,139.74144
3.228882051282051,120.06925714285714,151.39776
3.232164102564103,130.00457142857144,148.08064000000002
3.5511794871794873,134.3081142857143,113.21856
3.473066666666667,140.5193142857143,132.48896000000002
3.010953846153846,140.69211428571427,165.12959999999998
3.3910153846153848,141.9510857142857,142.16512
3.236102564102564,142.03268571428572,152.58944
3.3975794871794873,144.0528,142.79872
4.058584615384615,103.95908571428572,154.01792
4.091405128205128,104.71954285714287,148.83968000000002
4.057271794871795,105.38057142857143,151.42784
3.8452512820512816,109.38651428571428,159.26976000000002
3.392328205128205,118.27405714285715,167.25888
4.168205128205128,123.13851428571428,113.31072
3.996225641025641,124.40434285714286,138.39936
3.6811487179487177,124.30354285714287,152.70784
4.150482051282052,129.4505142857143,110.02176
4.084841025641025,130.7574857142857,127.41632
4.052676923076923,130.74445714285716,131.9232
